timestamp,actual,forecasted
2026-04-25 11:01:25.210285,1.4743,1.4278132
2026-04-25 11:01:35.210285,1.4684,1.4908215
2026-04-25 11:01:45.210285,1.4645,1.4859436
2026-04-25 11:01:55.210285,1.461,1.4741044
2026-04-25 11:02:05.210285,1.4566,1.4706947
2026-04-25 11:02:15.210285,1.452,1.4635746
2026-04-25 11:02:25.210285,1.4543,1.4562439
2026-04-25 11:02:35.210285,1.4563,1.4501688
2026-04-25 11:02:45.210285,1.459,1.4515997
2026-04-25 11:02:55.210285,1.4598,1.4487195
2026-04-25 11:03:05.210285,1.4597,1.4411905
2026-04-25 11:03:15.210285,1.4571,1.4438559
2026-04-25 11:03:25.210285,1.4518,1.4511371
2026-04-25 11:03:35.210285,1.4455,1.4537494
2026-04-25 11:03:45.210285,1.4401,1.4532498
2026-04-25 11:03:55.210285,1.4365,1.4540299
2026-04-25 11:04:05.210285,1.4324,1.4519105
2026-04-25 11:04:15.210285,1.4303,1.4484446
2026-04-25 11:04:25.210285,1.4258,1.4407417
2026-04-25 11:04:35.210285,1.4235,1.4351945
2026-04-25 11:04:45.210285,1.4199,1.4345835
2026-04-25 11:04:55.210285,1.4212,1.4312174
2026-04-25 11:05:05.210285,1.4224,1.429497
2026-04-25 11:05:15.210285,1.4248,1.4245673
2026-04-25 11:05:25.210285,1.4282,1.4220775
2026-04-25 11:05:35.210285,1.4301,1.4214226
2026-04-25 11:05:45.210285,1.4274,1.4213878
2026-04-25 11:05:55.210285,1.4261,1.4223505
2026-04-25 11:06:05.210285,1.4243,1.4276907
2026-04-25 11:06:15.210285,1.4258,1.431292
2026-04-25 11:06:25.210285,1.4248,1.4335537
2026-04-25 11:06:35.210285,1.4234,1.4302566
2026-04-25 11:06:45.210285,1.4216,1.4280986
2026-04-25 11:06:55.210285,1.4203,1.4274051
2026-04-25 11:07:05.210285,1.4191,1.4275106
2026-04-25 11:07:15.210285,1.4186,1.4253457
2026-04-25 11:07:25.210285,1.4184,1.4251282
2026-04-25 11:07:35.210285,1.4176,1.4229636
2026-04-25 11:07:45.210285,1.415,1.4207194
2026-04-25 11:07:55.210285,1.4154,1.4196774
2026-04-25 11:08:05.210285,1.4162,1.4191158
2026-04-25 11:08:15.210285,1.4167,1.4196249
2026-04-25 11:08:25.210285,1.4162,1.4171402
2026-04-25 11:08:35.210285,1.4169,1.413927
2026-04-25 11:08:45.210285,1.1664,1.4155823
2026-04-25 11:08:55.210285,1.1743,1.4150877
2026-04-25 11:09:05.210285,1.1817,1.4161229
2026-04-25 11:09:15.210285,1.1871,1.4155945
2026-04-25 11:09:25.210285,1.565,1.4157274
2026-04-25 11:09:35.210285,1.56,1.2158897
2026-04-25 11:09:45.210285,1.5554,1.2047278
2026-04-25 11:09:55.210285,1.5462,1.2226477
2026-04-25 11:10:05.210285,1.5369,1.23265
2026-04-25 11:10:15.210285,1.5286,1.5356967
2026-04-25 11:10:25.210285,1.5204,1.5598646
2026-04-25 11:10:35.210285,1.5138,1.5479186
2026-04-25 11:10:45.210285,1.5071,1.534279
2026-04-25 11:10:55.210285,1.4995,1.5192027
2026-04-25 11:11:05.210285,1.4914,1.5111254
2026-04-25 11:11:15.210285,1.4841,1.4968203
2026-04-25 11:11:25.210285,1.4764,1.4926857
2026-04-25 11:11:35.210285,1.4782,1.4917979
2026-04-25 11:11:45.210285,1.4802,1.4839996
2026-04-25 11:11:55.210285,1.4821,1.4757292
2026-04-25 11:12:05.210285,1.4837,1.4837004
2026-04-25 11:12:15.210285,1.4851,1.4660543
2026-04-25 11:12:25.210285,1.4813,1.4655849
2026-04-25 11:12:35.210285,1.4739,1.4809353
2026-04-25 11:12:45.210285,1.4681,1.475867
2026-04-25 11:12:55.210285,1.4649,1.4832643
2026-04-25 11:13:05.210285,1.4597,1.4738652
2026-04-25 11:13:15.210285,1.4554,1.4736164
2026-04-25 11:13:25.210285,1.4503,1.4663298
2026-04-25 11:13:35.210285,1.4464,1.4573948
2026-04-25 11:13:45.210285,1.4439,1.4583046
2026-04-25 11:13:55.210285,1.4371,1.4541016
2026-04-25 11:14:05.210285,1.441,1.4486084
2026-04-25 11:14:15.210285,1.4465,1.4499555
2026-04-25 11:14:25.210285,1.4518,1.4443471
2026-04-25 11:14:35.210285,1.4566,1.4392715
2026-04-25 11:14:45.210285,1.4599,1.4327866
2026-04-25 11:14:55.210285,1.4617,1.4371614
2026-04-25 11:15:05.210285,1.4633,1.4436842
2026-04-25 11:15:15.210285,1.4661,1.4500173
2026-04-25 11:15:25.210285,1.4694,1.4537506
2026-04-25 11:15:35.210285,1.4727,1.458071
2026-04-25 11:15:45.210285,1.4684,1.4595459
2026-04-25 11:15:55.210285,1.4627,1.4577761
2026-04-25 11:16:05.210285,1.4576,1.4596653
2026-04-25 11:16:15.210285,1.4534,1.4609756
2026-04-25 11:16:25.210285,1.4473,1.462061
2026-04-25 11:16:35.210285,1.4438,1.4594272
2026-04-25 11:16:45.210285,1.4396,1.4541286
2026-04-25 11:16:55.210285,1.4342,1.4501716
2026-04-25 11:17:05.210285,1.4291,1.4476912
2026-04-25 11:17:15.210285,1.4254,1.4408543
2026-04-25 11:17:25.210285,1.4266,1.4408401
2026-04-25 11:17:35.210285,1.4283,1.4381194
2026-04-25 11:17:45.210285,1.4276,1.4332376
2026-04-25 11:17:55.210285,1.429,1.4285885
2026-04-25 11:18:05.210285,1.4306,1.4260212
2026-04-25 11:18:15.210285,1.4233,1.4275391
2026-04-25 11:18:25.210285,1.4185,1.4301119
2026-04-25 11:18:35.210285,1.4148,1.4306707
2026-04-25 11:18:45.210285,1.4095,1.4337102
2026-04-25 11:18:55.210285,1.406,1.4371214
2026-04-25 11:19:05.210285,1.3998,1.4293119
2026-04-25 11:19:15.210285,1.3943,1.4210658
2026-04-25 11:19:25.210285,1.387,1.4202741
2026-04-25 11:19:35.210285,1.3835,1.412319
2026-04-25 11:19:45.210285,1.3791,1.4103475
2026-04-25 11:19:55.210285,1.3819,1.4059561
2026-04-25 11:20:05.210285,1.3837,1.4012234
2026-04-25 11:20:15.210285,1.3867,1.395631
2026-04-25 11:20:25.210285,1.3909,1.3909686
2026-04-25 11:20:35.210285,1.3933,1.3849089
2026-04-25 11:20:45.210285,1.3891,1.38806
2026-04-25 11:20:55.210285,1.3822,1.3908857
2026-04-25 11:21:05.210285,1.3785,1.3923811
2026-04-25 11:21:15.210285,1.3747,1.3962291
2026-04-25 11:21:25.210285,1.3725,1.3990602
2026-04-25 11:21:35.210285,1.3738,1.3960303
2026-04-25 11:21:45.210285,1.3744,1.3899488
2026-04-25 11:21:55.210285,1.3763,1.3866282
2026-04-25 11:22:05.210285,1.3766,1.385087
2026-04-25 11:22:15.210285,1.3792,1.3826443
2026-04-25 11:22:25.210285,1.387,1.38479
2026-04-25 11:22:35.210285,1.3946,1.3862826
2026-04-25 11:22:45.210285,1.3997,1.3893731
2026-04-25 11:22:55.210285,1.405,1.3896015
2026-04-25 11:23:05.210285,1.4117,1.3920072
2026-04-25 11:23:15.210285,1.4135,1.3985362
2026-04-25 11:23:25.210285,1.4162,1.4077569
2026-04-25 11:23:35.210285,1.4167,1.4089314
2026-04-25 11:23:45.210285,1.4208,1.4157348
2026-04-25 11:23:55.210285,1.4242,1.4211334
2026-04-25 11:24:05.210285,1.4281,1.4194444
2026-04-25 11:24:15.210285,1.4306,1.4210572
2026-04-25 11:24:25.210285,1.4328,1.4182723
2026-04-25 11:24:35.210285,1.4344,1.4215988
2026-04-25 11:24:45.210285,1.4357,1.4263767
2026-04-25 11:24:55.210285,1.4289,1.4296547
2026-04-25 11:25:05.210285,1.4242,1.4316696
2026-04-25 11:25:15.210285,1.4196,1.4351051
2026-04-25 11:25:25.210285,1.4121,1.4339753
2026-04-25 11:25:35.210285,1.4053,1.4339744
2026-04-25 11:25:45.210285,1.4016,1.4280494
2026-04-25 11:25:55.210285,1.3981,1.4209715
2026-04-25 11:26:05.210285,1.3948,1.4192523
2026-04-25 11:26:15.210285,1.3907,1.4105483
2026-04-25 11:26:25.210285,1.3861,1.403428
2026-04-25 11:26:35.210285,1.3848,1.4023138
2026-04-25 11:26:45.210285,1.3814,1.3996998
2026-04-25 11:26:55.210285,1.3797,1.3973236
2026-04-25 11:27:05.210285,1.3814,1.3940318
2026-04-25 11:27:15.210285,1.378,1.3889151
2026-04-25 11:27:25.210285,1.383,1.3905933
2026-04-25 11:27:35.210285,1.3859,1.384664
2026-04-25 11:27:45.210285,1.3887,1.3836653
2026-04-25 11:27:55.210285,1.3927,1.3858162
2026-04-25 11:28:05.210285,1.3961,1.3840818
2026-04-25 11:28:15.210285,1.3932,1.3913344
2026-04-25 11:28:25.210285,1.3897,1.3955128
2026-04-25 11:28:35.210285,1.3883,1.3968943
2026-04-25 11:28:45.210285,1.3862,1.401932
2026-04-25 11:28:55.210285,1.3864,1.4032366
2026-04-25 11:29:05.210285,1.3856,1.4015543
2026-04-25 11:29:15.210285,1.3864,1.3966082
2026-04-25 11:29:25.210285,1.3866,1.3935258
2026-04-25 11:29:35.210285,1.3875,1.3927428
2026-04-25 11:29:45.210285,1.3853,1.390255
2026-04-25 11:29:55.210285,1.3851,1.3881053
2026-04-25 11:30:05.210285,1.3844,1.3879896
2026-04-25 11:30:15.210285,1.3847,1.3885195
2026-04-25 11:30:25.210285,1.3876,1.390428
2026-04-25 11:30:35.210285,1.3886,1.3903463
2026-04-25 11:30:45.210285,1.385,1.38916
2026-04-25 11:30:55.210285,1.3823,1.3895044
2026-04-25 11:31:05.210285,1.379,1.3876777
2026-04-25 11:31:15.210285,1.3764,1.3906701
2026-04-25 11:31:25.210285,1.3739,1.3953494
2026-04-25 11:31:35.210285,1.3778,1.3899046
2026-04-25 11:31:45.210285,1.3808,1.3887876
2026-04-25 11:31:55.210285,1.3859,1.3857937
2026-04-25 11:32:05.210285,1.3878,1.3817466
2026-04-25 11:32:15.210285,1.3925,1.3796158
2026-04-25 11:32:25.210285,1.387,1.3839859
2026-04-25 11:32:35.210285,1.3841,1.3883339
2026-04-25 11:32:45.210285,1.3838,1.3967549
2026-04-25 11:32:55.210285,1.3813,1.3962618
2026-04-25 11:33:05.210285,1.3769,1.4012635
2026-04-25 11:33:15.210285,1.3766,1.3960676
2026-04-25 11:33:25.210285,1.3734,1.3904052
2026-04-25 11:33:35.210285,1.3698,1.3920765
2026-04-25 11:33:45.210285,1.3659,1.3884506
2026-04-25 11:33:55.210285,1.3661,1.3847106
2026-04-25 11:34:05.210285,1.3614,1.3865128
2026-04-25 11:34:15.210285,1.3582,1.381104
2026-04-25 11:34:25.210285,1.3572,1.3773896
2026-04-25 11:34:35.210285,1.3535,1.372365
2026-04-25 11:34:45.210285,1.3507,1.3749739
2026-04-25 11:34:55.210285,1.3528,1.3723971
2026-04-25 11:35:05.210285,1.3568,1.3683937
2026-04-25 11:35:15.210285,1.3599,1.3673725
2026-04-25 11:35:25.210285,1.3622,1.3673735
2026-04-25 11:35:35.210285,1.3629,1.3624421
2026-04-25 11:35:45.210285,1.3658,1.3641999
2026-04-25 11:35:55.210285,1.3705,1.3695868
2026-04-25 11:36:05.210285,1.375,1.3729659
2026-04-25 11:36:15.210285,1.3804,1.3782302
2026-04-25 11:36:25.210285,1.3823,1.3773447
2026-04-25 11:36:35.210285,1.3809,1.3803941
2026-04-25 11:36:45.210285,1.3793,1.3846791
2026-04-25 11:36:55.210285,1.3819,1.3871186
2026-04-25 11:37:05.210285,1.3839,1.3913889
2026-04-25 11:37:15.210285,1.3831,1.3917912
2026-04-25 11:37:25.210285,1.3822,1.3909912
2026-04-25 11:37:35.210285,1.3837,1.3889737
2026-04-25 11:37:45.210285,1.3846,1.3909874
2026-04-25 11:37:55.210285,1.3837,1.3924421
2026-04-25 11:38:05.210285,1.383,1.392195
2026-04-25 11:38:15.210285,1.3874,1.3893014
2026-04-25 11:38:25.210285,1.3905,1.3909547
2026-04-25 11:38:35.210285,1.3927,1.3931617
2026-04-25 11:38:45.210285,1.396,1.3914685
2026-04-25 11:38:55.210285,1.3996,1.3922267
2026-04-25 11:39:05.210285,1.3933,1.3961492
2026-04-25 11:39:15.210285,1.3893,1.3975732
2026-04-25 11:39:25.210285,1.3861,1.3984144
2026-04-25 11:39:35.210285,1.3823,1.4011562
2026-04-25 11:39:45.210285,1.3754,1.4061724
2026-04-25 11:39:55.210285,1.3792,1.39942
2026-04-25 11:40:05.210285,1.3815,1.3950785
2026-04-25 11:40:15.210285,1.3832,1.3914455
2026-04-25 11:40:25.210285,1.3844,1.3873072
2026-04-25 11:40:35.210285,1.3848,1.3783352
2026-04-25 11:40:45.210285,1.3845,1.3829498
2026-04-25 11:40:55.210285,1.3845,1.3857545
2026-04-25 11:41:05.210285,1.3853,1.3871886
2026-04-25 11:41:15.210285,1.3867,1.3888389
2026-04-25 11:41:25.210285,1.3862,1.3903174
2026-04-25 11:41:35.210285,1.3852,1.389488
2026-04-25 11:41:45.210285,1.385,1.3885355
2026-04-25 11:41:55.210285,1.3864,1.3890458
2026-04-25 11:42:05.210285,1.3853,1.3914847
2026-04-25 11:42:15.210285,1.3856,1.3894002
2026-04-25 11:42:25.210285,1.3815,1.3891937
2026-04-25 11:42:35.210285,1.377,1.3884323
2026-04-25 11:42:45.210285,1.3726,1.3911642
2026-04-25 11:42:55.210285,1.3692,1.3905486
2026-04-25 11:43:05.210285,1.3666,1.3890933
2026-04-25 11:43:15.210285,1.3712,1.3855325
2026-04-25 11:43:25.210285,1.3744,1.3812435
2026-04-25 11:43:35.210285,1.3795,1.3765024
2026-04-25 11:43:45.210285,1.3861,1.3735602
2026-04-25 11:43:55.210285,1.3898,1.3707161
2026-04-25 11:44:05.210285,1.3867,1.3772193
2026-04-25 11:44:15.210285,1.3817,1.3814576
2026-04-25 11:44:25.210285,1.3776,1.3862143
2026-04-25 11:44:35.210285,1.3734,1.392727
2026-04-25 11:44:45.210285,1.3701,1.397348
2026-04-25 11:44:55.210285,1.3694,1.3927428
2026-04-25 11:45:05.210285,1.3696,1.3882972
2026-04-25 11:45:15.210285,1.3723,1.3820864
2026-04-25 11:45:25.210285,1.374,1.3784595
2026-04-25 11:45:35.210285,1.3742,1.375916
2026-04-25 11:45:45.210285,1.3771,1.3756318
2026-04-25 11:45:55.210285,1.378,1.3767538
2026-04-25 11:46:05.210285,1.3809,1.3778903
2026-04-25 11:46:15.210285,1.3842,1.377387
2026-04-25 11:46:25.210285,1.3863,1.3769959
2026-04-25 11:46:35.210285,1.383,1.37884
2026-04-25 11:46:45.210285,1.3791,1.3818804
2026-04-25 11:46:55.210285,1.3754,1.386654
2026-04-25 11:47:05.210285,1.3736,1.391457
2026-04-25 11:47:15.210285,1.3698,1.3950311
2026-04-25 11:47:25.210285,1.3694,1.3919809
2026-04-25 11:47:35.210285,1.3711,1.3840861
2026-04-25 11:47:45.210285,1.3767,1.3804224
2026-04-25 11:47:55.210285,1.3791,1.3777459
2026-04-25 11:48:05.210285,1.3806,1.374727
2026-04-25 11:48:15.210285,1.3835,1.3749907
2026-04-25 11:48:25.210285,1.3887,1.3781949
2026-04-25 11:48:35.210285,1.3914,1.3832573
2026-04-25 11:48:45.210285,1.3943,1.387546
2026-04-25 11:48:55.210285,1.3976,1.3857176
2026-04-25 11:49:05.210285,1.3988,1.3896854
2026-04-25 11:49:15.210285,1.3996,1.3938309
2026-04-25 11:49:25.210285,1.4007,1.3967078
2026-04-25 11:49:35.210285,1.4004,1.4019191
2026-04-25 11:49:45.210285,1.3996,1.4043701
2026-04-25 11:49:55.210285,1.4003,1.4046797
2026-04-25 11:50:05.210285,1.4014,1.4054742
2026-04-25 11:50:15.210285,1.4018,1.4043179
2026-04-25 11:50:25.210285,1.4022,1.401809
2026-04-25 11:50:35.210285,1.4027,1.4005834
2026-04-25 11:50:45.210285,1.4023,1.4008937
2026-04-25 11:50:55.210285,1.4011,1.4012501
2026-04-25 11:51:05.210285,1.401,1.4026729
2026-04-25 11:51:15.210285,1.3991,1.4025614
2026-04-25 11:51:25.210285,1.3967,1.4039108
2026-04-25 11:51:35.210285,1.3905,1.4021575
2026-04-25 11:51:45.210285,1.3861,1.4012325
2026-04-25 11:51:55.210285,1.3807,1.4019722
2026-04-25 11:52:05.210285,1.3764,1.398538
2026-04-25 11:52:15.210285,1.1213,1.3994145
2026-04-25 11:52:25.210285,1.127,1.3930197
2026-04-25 11:52:35.210285,1.1349,1.3880352
2026-04-25 11:52:45.210285,1.1443,1.3845234
2026-04-25 11:52:55.210285,1.1516,1.3775716
2026-04-25 11:53:05.210285,1.4857,1.1861595
2026-04-25 11:53:15.210285,1.4781,1.1700398
2026-04-25 11:53:25.210285,1.4703,1.1777298
2026-04-25 11:53:35.210285,1.4619,1.184913
2026-04-25 11:53:45.210285,1.4553,1.192739
2026-04-25 11:53:55.210285,1.4478,1.197518
2026-04-25 11:54:05.210285,1.2579,1.2065526
2026-04-25 11:54:15.210285,1.2582,1.2107855
2026-04-25 11:54:25.210285,1.2584,1.216939
2026-04-25 11:54:35.210285,1.2591,1.2212255
2026-04-25 11:54:45.210285,1.2602,1.2261888
2026-04-25 11:54:55.210285,1.26,1.2320607
2026-04-25 11:55:05.210285,1.2594,1.2370132
2026-04-25 11:55:15.210285,1.2609,1.2419795
2026-04-25 11:55:25.210285,1.2608,1.2469106
2026-04-25 11:55:35.210285,1.2609,1.251828
2026-04-25 11:55:45.210285,1.2647,1.2545191
2026-04-25 11:55:55.210285,1.2656,1.2598889
2026-04-25 11:56:05.210285,1.269,1.2644466
2026-04-25 11:56:15.210285,1.2732,1.267985
2026-04-25 11:56:25.210285,1.2754,1.2732326
2026-04-25 11:56:35.210285,1.2812,1.2781073
2026-04-25 11:56:45.210285,1.2874,1.2807468
2026-04-25 11:56:55.210285,1.2924,1.282478
2026-04-25 11:57:05.210285,1.2982,1.284388
2026-04-25 11:57:15.210285,1.3017,1.2891532
2026-04-25 11:57:25.210285,1.3094,1.2932254
2026-04-25 11:57:35.210285,1.3168,1.2949709
2026-04-25 11:57:45.210285,1.3241,1.2988081
2026-04-25 11:57:55.210285,1.3313,1.3045073
2026-04-25 11:58:05.210285,1.3385,1.3058755
2026-04-25 11:58:15.210285,1.3368,1.3079818
2026-04-25 11:58:25.210285,1.3348,1.3125342
2026-04-25 11:58:35.210285,1.3344,1.3154851
2026-04-25 11:58:45.210285,1.3357,1.3193964
2026-04-25 11:58:55.210285,1.3324,1.3205662
2026-04-25 11:59:05.210285,1.3414,1.3227684
2026-04-25 11:59:15.210285,1.3513,1.3258873
2026-04-25 11:59:25.210285,1.3588,1.3267154
2026-04-25 11:59:35.210285,1.3667,1.3310949
2026-04-25 11:59:45.210285,1.3744,1.3305053
2026-04-25 11:59:55.210285,1.3743,1.3341334
2026-04-25 12:00:05.210285,1.3719,1.3367254
2026-04-25 12:00:15.210285,1.3733,1.3383496
2026-04-25 12:00:25.210285,1.372,1.3404031
2026-04-25 12:00:35.210285,1.3714,1.3408091
2026-04-25 12:00:45.210285,1.3678,1.3440965
2026-04-25 12:00:55.210285,1.3638,1.3458533
2026-04-25 12:01:05.210285,1.3609,1.3487669
2026-04-25 12:01:15.210285,1.3566,1.3516588
2026-04-25 12:01:25.210285,1.3528,1.353896
2026-04-25 12:01:35.210285,1.3545,1.3539065
2026-04-25 12:01:45.210285,1.5096,1.3544374
2026-04-25 12:01:55.210285,1.506,1.3582288
2026-04-25 12:02:05.210285,1.5018,1.3591882
2026-04-25 12:02:15.210285,1.4991,1.3621792
2026-04-25 12:02:25.210285,1.4925,1.3621391
2026-04-25 12:02:35.210285,1.4842,1.3660482
2026-04-25 12:02:45.210285,1.4769,1.3663619
2026-04-25 12:02:55.210285,1.4696,1.3659692
2026-04-25 12:03:05.210285,1.4627,1.3665199
2026-04-25 12:03:15.210285,1.4616,1.3695694
2026-04-25 12:03:25.210285,1.4615,1.3686316
2026-04-25 12:03:35.210285,1.4601,1.3686823
2026-04-25 12:03:45.210285,1.4599,1.3689806
2026-04-25 12:03:55.210285,1.4605,1.3711182
2026-04-25 12:04:05.210285,1.458,1.3680539
2026-04-25 12:04:15.210285,1.4534,1.370662
2026-04-25 12:04:25.210285,1.45,1.3703529
2026-04-25 12:04:35.210285,1.4466,1.3710321
2026-04-25 12:04:45.210285,1.444,1.3704048
2026-04-25 12:04:55.210285,1.4427,1.3700025
2026-04-25 12:05:05.210285,1.4419,1.3694427
2026-04-25 12:05:15.210285,1.4415,1.3698616
2026-04-25 12:05:25.210285,1.4386,1.3698506
2026-04-25 12:05:35.210285,1.4375,1.3708822
2026-04-25 12:05:45.210285,1.4387,1.3690805
2026-04-25 12:05:55.210285,1.438,1.3691381
2026-04-25 12:06:05.210285,1.437,1.3700001
2026-04-25 12:06:15.210285,1.4377,1.3693656
2026-04-25 12:06:25.210285,1.4387,1.3687853
2026-04-25 12:06:35.210285,1.4377,1.367546
2026-04-25 12:06:45.210285,1.4365,1.371705
2026-04-25 12:06:55.210285,1.4366,1.3699118
2026-04-25 12:07:05.210285,1.4356,1.3699485
2026-04-25 12:07:15.210285,1.435,1.3715835
2026-04-25 12:07:25.210285,1.4283,1.3710203
2026-04-25 12:07:35.210285,1.4229,1.3696866
2026-04-25 12:07:45.210285,1.4166,1.3699033
2026-04-25 12:07:55.210285,1.4101,1.3701493
2026-04-25 12:08:05.210285,1.4032,1.3699063
2026-04-25 12:08:15.210285,1.3993,1.3694606
2026-04-25 12:08:25.210285,1.394,1.3718498
2026-04-25 12:08:35.210285,1.3885,1.371659
2026-04-25 12:08:45.210285,1.3832,1.3740327
2026-04-25 12:08:55.210285,1.3787,1.374627
2026-04-25 12:09:05.210285,1.3822,1.3749355
2026-04-25 12:09:15.210285,1.3843,1.376066
2026-04-25 12:09:25.210285,1.3878,1.3760673
2026-04-25 12:09:35.210285,1.3931,1.3755249
2026-04-25 12:09:45.210285,1.3975,1.3767943
2026-04-25 12:09:55.210285,1.3983,1.3785366
2026-04-25 12:10:05.210285,1.401,1.3791578
2026-04-25 12:10:15.210285,1.4046,1.377769
2026-04-25 12:10:25.210285,1.4082,1.3774654
2026-04-25 12:10:35.210285,1.4124,1.3776278
2026-04-25 12:10:45.210285,1.418,1.3772978
2026-04-25 12:10:55.210285,1.42,1.3768947
2026-04-25 12:11:05.210285,1.4266,1.376556
2026-04-25 12:11:15.210285,1.4305,1.3761674
2026-04-25 12:11:25.210285,1.4365,1.3760458
2026-04-25 12:11:35.210285,1.4359,1.3786302
2026-04-25 12:11:45.210285,1.4365,1.3761163
2026-04-25 12:11:55.210285,1.4377,1.3765957
2026-04-25 12:12:05.210285,1.4367,1.3773973
2026-04-25 12:12:15.210285,1.4361,1.3763036
2026-04-25 12:12:25.210285,1.4312,1.3760893
2026-04-25 12:12:35.210285,1.4295,1.3770068
2026-04-25 12:12:45.210285,1.4279,1.3763596
2026-04-25 12:12:55.210285,1.4253,1.3789771
2026-04-25 12:13:05.210285,1.4239,1.3795531
2026-04-25 12:13:15.210285,1.424,1.3797196
2026-04-25 12:13:25.210285,1.4219,1.3823092
2026-04-25 12:13:35.210285,1.4194,1.3805865
2026-04-25 12:13:45.210285,1.4208,1.3809874
2026-04-25 12:13:55.210285,1.4206,1.3824475
2026-04-25 12:14:05.210285,1.4214,1.3834018
2026-04-25 12:14:15.210285,1.424,1.382594
2026-04-25 12:14:25.210285,1.4249,1.3832575
2026-04-25 12:14:35.210285,1.4249,1.3833452
2026-04-25 12:14:45.210285,1.4259,1.3839172
2026-04-25 12:14:55.210285,1.4304,1.384415
2026-04-25 12:15:05.210285,1.4333,1.3862313
2026-04-25 12:15:15.210285,1.4383,1.3850687
2026-04-25 12:15:25.210285,1.4443,1.3849515
2026-04-25 12:15:35.210285,1.4495,1.387873
2026-04-25 12:15:45.210285,1.4449,1.3874453
2026-04-25 12:15:55.210285,1.4415,1.3862484
2026-04-25 12:16:05.210285,1.4387,1.3858882
2026-04-25 12:16:15.210285,1.4363,1.38722
2026-04-25 12:16:25.210285,1.4326,1.3858386
2026-04-25 12:16:35.210285,1.4332,1.3876041
2026-04-25 12:16:45.210285,1.4323,1.3877503
2026-04-25 12:16:55.210285,1.4335,1.3879974
2026-04-25 12:17:05.210285,1.4331,1.3886136
2026-04-25 12:17:15.210285,1.4332,1.3893825
2026-04-25 12:17:25.210285,1.4286,1.388102
2026-04-25 12:17:35.210285,1.4266,1.3891433
2026-04-25 12:17:45.210285,1.4228,1.3903792
2026-04-25 12:17:55.210285,1.4201,1.3894652
2026-04-25 12:18:05.210285,1.4187,1.3888515
2026-04-25 12:18:15.210285,1.422,1.3909448
2026-04-25 12:18:25.210285,1.4269,1.3892428
2026-04-25 12:18:35.210285,1.4323,1.3887869
2026-04-25 12:18:45.210285,1.4354,1.3892618
2026-04-25 12:18:55.210285,1.4397,1.3886013
2026-04-25 12:19:05.210285,1.442,1.3888938
2026-04-25 12:19:15.210285,1.4466,1.3869474
2026-04-25 12:19:25.210285,1.4514,1.3887937
2026-04-25 12:19:35.210285,1.455,1.3867704
2026-04-25 12:19:45.210285,1.4587,1.387963
2026-04-25 12:19:55.210285,1.4633,1.3881569
2026-04-25 12:20:05.210285,1.4661,1.3887357
2026-04-25 12:20:15.210285,1.4706,1.3902537
2026-04-25 12:20:25.210285,1.476,1.3892775
2026-04-25 12:20:35.210285,1.4794,1.3880703
2026-04-25 12:20:45.210285,1.4779,1.3893242
2026-04-25 12:20:55.210285,1.4777,1.3900609
2026-04-25 12:21:05.210285,1.478,1.3878028
2026-04-25 12:21:15.210285,1.479,1.3871756
2026-04-25 12:21:25.210285,1.4787,1.3896673
2026-04-25 12:21:35.210285,1.4786,1.387234
2026-04-25 12:21:45.210285,1.4789,1.387353
2026-04-25 12:21:55.210285,1.4814,1.385425
